# q=2.000000e+00 chizA=0.000000e+00 chizB=0.000000e+00 f0=1.000000e+01
# M=1.000000e+00 LambdaA=[0.000000e+00,0.000000e+00,0.000000e+00] LambdaBl2=[0.000000e+00,0.000000e+00,0.000000e+00]
# D=1.000000e+00 phi=0.000000e+00 iota=0.000000e+00
# t:0 real:1 imag:2 Ampli:3 Phase:4
2.797500000e+03 4.967593524046e-01 -2.928398243734e-01 0.000000000000e+00 0.000000000000e+00
2.798000000e+03 5.142664196187e-01 -2.624342484411e-01 0.000000000000e+00 0.000000000000e+00
2.798500000e+03 5.299425433970e-01 -2.309235709822e-01 0.000000000000e+00 0.000000000000e+00
2.799000000e+03 5.437146152481e-01 -1.984158458706e-01 0.000000000000e+00 0.000000000000e+00
2.799500000e+03 5.555157208128e-01 -1.650241236992e-01 0.000000000000e+00 0.000000000000e+00
2.800000000e+03 5.652854862632e-01 -1.308661137477e-01 0.000000000000e+00 0.000000000000e+00
2.800500000e+03 5.729704117532e-01 -9.606380993932e-02 0.000000000000e+00 0.000000000000e+00
2.801000000e+03 5.785241794984e-01 -6.074310240783e-02 0.000000000000e+00 0.000000000000e+00
2.801500000e+03 5.819079385129e-01 -2.503338012359e-02 0.000000000000e+00 0.000000000000e+00
2.802000000e+03 5.830905732539e-01 1.093289961809e-02 0.000000000000e+00 0.000000000000e+00
2.802500000e+03 5.820489492706e-01 4.702067607313e-02 0.000000000000e+00 0.000000000000e+00
2.803000000e+03 5.787681284424e-01 8.309274818660e-02 0.000000000000e+00 0.000000000000e+00
2.803500000e+03 5.732415603235e-01 1.190102514997e-01 0.000000000000e+00 0.000000000000e+00
2.804000000e+03 5.654712476237e-01 1.546331647086e-01 0.000000000000e+00 0.000000000000e+00
2.804500000e+03 5.554678788919e-01 1.898208433866e-01 0.000000000000e+00 0.000000000000e+00
2.805000000e+03 5.432509322803e-01 2.244325374161e-01 0.000000000000e+00 0.000000000000e+00
2.805500000e+03 5.288487506591e-01 2.583279269855e-01 0.000000000000e+00 0.000000000000e+00
2.806000000e+03 5.122985812939e-01 2.913676823337e-01 0.000000000000e+00 0.000000000000e+00
2.806500000e+03 4.936465767721e-01 3.234140358384e-01 0.000000000000e+00 0.000000000000e+00
2.807000000e+03 4.729477719228e-01 3.543313306092e-01 0.000000000000e+00 0.000000000000e+00
2.807500000e+03 4.502660240701e-01 3.839865875329e-01 0.000000000000e+00 0.000000000000e+00
2.808000000e+03 4.256739088031e-01 4.122500883205e-01 0.000000000000e+00 0.000000000000e+00
2.808500000e+03 3.992525793341e-01 4.389959505753e-01 0.000000000000e+00 0.000000000000e+00
2.809000000e+03 3.710916044167e-01 4.641026802513e-01 0.000000000000e+00 0.000000000000e+00
2.809500000e+03 3.412887616656e-01 4.874537356989e-01 0.000000000000e+00 0.000000000000e+00
2.810000000e+03 3.099497788293e-01 5.089380970528e-01 0.000000000000e+00 0.000000000000e+00
2.810500000e+03 2.771880507285e-01 5.284508080119e-01 0.000000000000e+00 0.000000000000e+00
2.811000000e+03 2.431243312800e-01 5.458934992536e-01 0.000000000000e+00 0.000000000000e+00
2.811500000e+03 2.078863757030e-01 5.611749114205e-01 0.000000000000e+00 0.000000000000e+00
2.812000000e+03 1.716085276101e-01 5.742114087518e-01 0.000000000000e+00 0.000000000000e+00
2.812500000e+03 1.344313003023e-01 5.849274524873e-01 0.000000000000e+00 0.000000000000e+00
2.813000000e+03 9.650092407421e-02 5.932560574952e-01 0.000000000000e+00 0.000000000000e+00
2.813500000e+03 5.796884195119e-02 5.991392336135e-01 0.000000000000e+00 0.000000000000e+00
2.814000000e+03 1.899115662643e-02 6.025284001198e-01 0.000000000000e+00 0.000000000000e+00
2.814500000e+03 -2.027191130324e-02 6.033847575323e-01 0.000000000000e+00 0.000000000000e+00
2.815000000e+03 -5.965660869600e-02 6.016796370536e-01 0.000000000000e+00 0.000000000000e+00
2.815500000e+03 -9.899628579664e-02 5.973948185910e-01 0.000000000000e+00 0.000000000000e+00
2.816000000e+03 -1.381220609523e-01 5.905228068875e-01 0.000000000000e+00 0.000000000000e+00
2.816500000e+03 -1.768634678711e-01 5.810670695141e-01 0.000000000000e+00 0.000000000000e+00
2.817000000e+03 -2.150491493558e-01 5.690422397316e-01 0.000000000000e+00 0.000000000000e+00
2.817500000e+03 -2.525075976192e-01 5.544742707486e-01 0.000000000000e+00 0.000000000000e+00
2.818000000e+03 -2.890678927949e-01 5.374005433355e-01 0.000000000000e+00 0.000000000000e+00
2.818500000e+03 -3.245604286442e-01 5.178699381479e-01 0.000000000000e+00 0.000000000000e+00
2.819000000e+03 -3.588176780412e-01 4.959428578797e-01 0.000000000000e+00 0.000000000000e+00
2.819500000e+03 -3.916749942996e-01 4.716911845766e-01 0.000000000000e+00 0.000000000000e+00
2.820000000e+03 -4.229713866280e-01 4.451981953599e-01 0.000000000000e+00 0.000000000000e+00
2.820500000e+03 -4.525502824030e-01 4.165584421795e-01 0.000000000000e+00 0.000000000000e+00
2.821000000e+03 -4.802603154976e-01 3.858775695010e-01 0.000000000000e+00 0.000000000000e+00
2.821500000e+03 -5.059561341226e-01 3.532720551051e-01 0.000000000000e+00 0.000000000000e+00
2.822000000e+03 -5.294991786042e-01 3.188689060497e-01 0.000000000000e+00 0.000000000000e+00
2.822500000e+03 -5.507584204779e-01 2.828053351353e-01 0.000000000000e+00 0.000000000000e+00
2.823000000e+03 -5.696111177568e-01 2.452283628673e-01 0.000000000000e+00 0.000000000000e+00
2.823500000e+03 -5.859435600122e-01 2.062943540939e-01 0.000000000000e+00 0.000000000000e+00
2.824000000e+03 -5.996518046141e-01 1.661684636399e-01 0.000000000000e+00 0.000000000000e+00
2.824500000e+03 -6.106423429249e-01 1.250240969517e-01 0.000000000000e+00 0.000000000000e+00
2.825000000e+03 -6.188327542929e-01 8.304231065397e-02 0.000000000000e+00 0.000000000000e+00
2.825500000e+03 -6.241523406256e-01 4.041113983749e-02 0.000000000000e+00 0.000000000000e+00
2.826000000e+03 -6.265427287777e-01 -2.675165206774e-03 0.000000000000e+00 0.000000000000e+00
2.826500000e+03 -6.259584109734e-01 -4.601689726941e-02 0.000000000000e+00 0.000000000000e+00
2.827000000e+03 -6.223672466073e-01 -8.940967964044e-02 0.000000000000e+00 0.000000000000e+00
2.827500000e+03 -6.157509256516e-01 -1.326453423624e-01 0.000000000000e+00 0.000000000000e+00
2.828000000e+03 -6.061053705720e-01 -1.755128696961e-01 0.000000000000e+00 0.000000000000e+00
2.828500000e+03 -5.934410824456e-01 -2.177993020115e-01 0.000000000000e+00 0.000000000000e+00
2.829000000e+03 -5.777834376119e-01 -2.592907044124e-01 0.000000000000e+00 0.000000000000e+00
2.829500000e+03 -5.591729111479e-01 -2.997732147841e-01 0.000000000000e+00 0.000000000000e+00
2.830000000e+03 -5.376652287110e-01 -3.390341000004e-01 0.000000000000e+00 0.000000000000e+00
2.830500000e+03 -5.133314716436e-01 -3.768627827935e-01 0.000000000000e+00 0.000000000000e+00
2.831000000e+03 -4.862580916487e-01 -4.130519551081e-01 0.000000000000e+00 0.000000000000e+00
2.831500000e+03 -4.565468415227e-01 -4.473987051636e-01 0.000000000000e+00 0.000000000000e+00
2.832000000e+03 -4.243146654969e-01 -4.797055974344e-01 0.000000000000e+00 0.000000000000e+00
2.832500000e+03 -3.896934815103e-01 -5.097818171190e-01 0.000000000000e+00 0.000000000000e+00
2.833000000e+03 -3.528298613873e-01 -5.374443250869e-01 0.000000000000e+00 0.000000000000e+00
2.833500000e+03 -3.138846894741e-01 -5.625189417797e-01 0.000000000000e+00 0.000000000000e+00
2.834000000e+03 -2.730327020725e-01 -5.848414720646e-01 0.000000000000e+00 0.000000000000e+00
2.834500000e+03 -2.304619064775e-01 -6.042588313177e-01 0.000000000000e+00 0.000000000000e+00
2.835000000e+03 -1.863729905204e-01 -6.206300931011e-01 0.000000000000e+00 0.000000000000e+00
2.835500000e+03 -1.409785915108e-01 -6.338275530461e-01 0.000000000000e+00 0.000000000000e+00
2.836000000e+03 -9.450248106116e-02 -6.437377490339e-01 0.000000000000e+00 0.000000000000e+00
2.836500000e+03 -4.717872220168e-02 -6.502624211800e-01 0.000000000000e+00 0.000000000000e+00
2.837000000e+03 7.493444855797e-04 -6.533194568230e-01 0.000000000000e+00 0.000000000000e+00
2.837500000e+03 4.903012778965e-02 -6.528437549802e-01 0.000000000000e+00 0.000000000000e+00
2.838000000e+03 9.740489349276e-02 -6.487880401507e-01 0.000000000000e+00 0.000000000000e+00
2.838500000e+03 1.456090239649e-01 -6.411236115820e-01 0.000000000000e+00 0.000000000000e+00
2.839000000e+03 1.933732380333e-01 -6.298410107677e-01 0.000000000000e+00 0.000000000000e+00
2.839500000e+03 2.404249568695e-01 -6.149506163903e-01 0.000000000000e+00 0.000000000000e+00
2.840000000e+03 2.864897399219e-01 -5.964831416716e-01 0.000000000000e+00 0.000000000000e+00
2.840500000e+03 3.312927133993e-01 -5.744900528431e-01 0.000000000000e+00 0.000000000000e+00
2.841000000e+03 3.745601434291e-01 -5.490438658431e-01 0.000000000000e+00 0.000000000000e+00
2.841500000e+03 4.160209638945e-01 -5.202383670095e-01 0.000000000000e+00 0.000000000000e+00
2.842000000e+03 4.554084339517e-01 -4.881886891496e-01 0.000000000000e+00 0.000000000000e+00
2.842500000e+03 4.924617677832e-01 -4.530312967122e-01 0.000000000000e+00 0.000000000000e+00
2.843000000e+03 5.269278163043e-01 -4.149238410979e-01 0.000000000000e+00 0.000000000000e+00
2.843500000e+03 5.585627844166e-01 -3.740448712381e-01 0.000000000000e+00 0.000000000000e+00
2.844000000e+03 5.871339077076e-01 -3.305934615890e-01 0.000000000000e+00 0.000000000000e+00
2.844500000e+03 6.124212067416e-01 -2.847886275961e-01 0.000000000000e+00 0.000000000000e+00
2.845000000e+03 6.342191463389e-01 -2.368687012465e-01 0.000000000000e+00 0.000000000000e+00
2.845500000e+03 6.523383507072e-01 -1.870904762868e-01 0.000000000000e+00 0.000000000000e+00
2.846000000e+03 6.666072430229e-01 -1.357282727547e-01 0.000000000000e+00 0.000000000000e+00
2.846500000e+03 6.768736680926e-01 -8.307281895005e-02 0.000000000000e+00 0.000000000000e+00
2.847000000e+03 6.830064463056e-01 -2.943003050392e-02 0.000000000000e+00 0.000000000000e+00
2.847500000e+03 6.848968803192e-01 2.488040104515e-02 0.000000000000e+00 0.000000000000e+00
2.848000000e+03 6.824601724433e-01 7.952651232440e-02 0.000000000000e+00 0.000000000000e+00
2.848500000e+03 6.756367627687e-01 1.341657591494e-01 0.000000000000e+00 0.000000000000e+00
2.849000000e+03 6.643935616916e-01 1.884467960422e-01 0.000000000000e+00 0.000000000000e+00
2.849500000e+03 6.487250702219e-01 2.420114348321e-01 0.000000000000e+00 0.000000000000e+00
2.850000000e+03 6.286543767686e-01 2.944966840416e-01 0.000000000000e+00 0.000000000000e+00
2.850500000e+03 6.042340078739e-01 3.455369558177e-01 0.000000000000e+00 0.000000000000e+00
2.851000000e+03 5.755466374209e-01 3.947663391809e-01 0.000000000000e+00 0.000000000000e+00
2.851500000e+03 5.427056229493e-01 4.418210133396e-01 0.000000000000e+00 0.000000000000e+00
2.852000000e+03 5.058553720469e-01 4.863417358378e-01 0.000000000000e+00 0.000000000000e+00
2.852500000e+03 4.651715068372e-01 5.279764355507e-01 0.000000000000e+00 0.000000000000e+00
2.853000000e+03 4.208608579358e-01 5.663828364730e-01 0.000000000000e+00 0.000000000000e+00
2.853500000e+03 3.731612049341e-01 6.012311954507e-01 0.000000000000e+00 0.000000000000e+00
2.854000000e+03 3.223408382116e-01 6.322070313823e-01 0.000000000000e+00 0.000000000000e+00
2.854500000e+03 2.686978603099e-01 6.590139156641e-01 0.000000000000e+00 0.000000000000e+00
2.855000000e+03 2.125592541421e-01 6.813762615905e-01 0.000000000000e+00 0.000000000000e+00
2.855500000e+03 1.542797267728e-01 6.990420957273e-01 0.000000000000e+00 0.000000000000e+00
2.856000000e+03 9.424024233495e-02 7.117858277257e-01 0.000000000000e+00 0.000000000000e+00
2.856500000e+03 3.284638127619e-02 7.194109354765e-01 0.000000000000e+00 0.000000000000e+00
2.857000000e+03 -2.947365398377e-02 7.217526136377e-01 0.000000000000e+00 0.000000000000e+00
2.857500000e+03 -9.227124190467e-02 7.186803058638e-01 0.000000000000e+00 0.000000000000e+00
2.858000000e+03 -1.550798153259e-01 7.101001270929e-01 0.000000000000e+00 0.000000000000e+00
2.858500000e+03 -2.174176343754e-01 6.959571423651e-01 0.000000000000e+00 0.000000000000e+00
2.859000000e+03 -2.787907874647e-01 6.762374739301e-01 0.000000000000e+00 0.000000000000e+00
2.859500000e+03 -3.386964530719e-01 6.509702177024e-01 0.000000000000e+00 0.000000000000e+00
2.860000000e+03 -3.966264424714e-01 6.202291264796e-01 0.000000000000e+00 0.000000000000e+00
2.860500000e+03 -4.520709428767e-01 5.841340514548e-01 0.000000000000e+00 0.000000000000e+00
2.861000000e+03 -5.045225015646e-01 5.428521056421e-01 0.000000000000e+00 0.000000000000e+00
2.861500000e+03 -5.534802497528e-01 4.965984985755e-01 0.000000000000e+00 0.000000000000e+00
